13.947426844446454	-0.6877696882002056	1.0188594494111176
13.974378634185996	-0.6424494730308652	1.0515265683263795
14.007580805453472	-0.5845862990245223	1.1311724040606055
14.029541063704528	-0.5317254434339702	1.18290811686504
14.051336336531676	-0.47711501317098737	1.2206787372675014
14.071846056263894	-0.4260656009428203	1.222042384903296
14.08839135139715	-0.376541321631521	1.2509199172188574
14.107265520142391	-0.32393998466432095	1.2538313016927798
14.12495045689866	-0.2663517384789884	1.2988653754671697
14.137951899319887	-0.2088378444314003	1.3570686156223581
14.146157312614378	-0.15944454725831747	1.406938638283399
14.151779223931953	-0.10841041198000312	1.4634413099249
14.154537248250563	-0.05750081781297922	1.529082667210556
14.155883837491274	-0.005893463268876076	1.5556356426047193
14.157309581176378	0.04639256978407502	1.5700581445892356
14.155081796459854	0.09708895441144705	1.6189021698935349
14.148544358788058	0.1566318180412054	1.7108840977431072
14.14178662293125	0.20990001782774925	1.7251208487819705
14.133751917106565	0.2710142945870757	1.7257610024687942
14.126940775313415	0.3225442380644381	1.7257870266266258
14.11670499003958	0.37281065341085196	1.764782618392368
14.103835153044201	0.4264140664599836	1.8537437420683665
14.081601190147921	0.48921676725149155	1.8984368793705244
14.057313968136441	0.5442710127681494	2.0005824537420507
14.035800028708763	0.5947499484755099	2.0026929725729303
14.010408449918032	0.6531607699580491	2.0038496329743225
13.9882336135488	0.704966148827225	2.0087724076494746
13.96350293175783	0.7540247663855553	2.0661776704641186
13.932158518582582	0.8093282803893089	2.1791136371230384
13.895269441069104	0.8610658845864236	2.1791136371230384
13.858556795341428	0.901195787359029	2.356494795422052
13.805133866728283	0.9514416069723666	2.43675327074693
13.760317851323634	0.9869738458655775	2.4891974913043575
13.71428971417481	1.0229041166603565	2.5039233734420963
13.671312381280586	1.0563904852606356	2.505590432035976
13.624092149490025	1.0930945500731468	2.5060682539315895
13.584322978393175	1.123837670776993	2.4930607494682246
13.544603396614548	1.1593954176642	2.442883676993214
13.50278000975959	1.201544008217752	2.396030906628477
13.469323205994442	1.2395497187972069	2.3354185422848333
13.438036966719665	1.2792330621741712	2.2683849822624147
13.40921216015704	1.3202129229903221	2.2214015047585085
13.382215549179818	1.3634585975669324	2.1585144801958633
13.357187319314107	1.4090417246334255	2.106881646146223
13.334703493863344	1.4561507310718298	2.0514172148859156
13.311032343597617	1.515064676757902	1.9521322660632778
13.294756937364582	1.569837771821767	1.900610106622883
13.283218432450667	1.6189733338542283	1.827149010016457
13.272699405322783	1.6808718075044453	1.7601754825493077
13.267259645741433	1.7337597203440964	1.7093799006717982
13.259768533986062	1.7988630146719515	1.7043338164186657
13.250441598764155	1.8818243355490267	1.7047582880964498
13.243164111394435	1.9460048275068402	1.705029356962582
13.234848071064334	2.0171767119318247	1.7051018488069911
13.230597544403281	2.0799473174847662	1.6514797328322288
13.230141688603908	2.134879196062684	1.6187616064905266
13.22782712127082	2.1995802745223045	1.610750100075178
13.228186656488106	2.255401932168752	1.5996271735367242
13.227727937628515	2.3101716870442033	1.5989652729046162
13.227357913041487	2.360449871979654	1.598982410914399
13.227001239545643	2.4127908567897975	1.5990010258329959
13.22663502767682	2.466864190995693	1.5990206835836922
13.226280260481872	2.5190373277291656	1.5990355306048694
13.225934077461716	2.5693066930398345	1.599048398846662
13.227130938437767	2.6193834161385894	1.577364978659164
13.230483103136066	2.669585070107132	1.5339963990739918
13.235672999348026	2.7278550462797284	1.5124306437019996
13.240466166171245	2.7874427656643093	1.512922724801493
13.246578264108393	2.864119370933622	1.5132039287832406
13.250650453846902	2.9152575354091823	1.5133840490947343
13.255738306441344	2.9794872645288706	1.5133840490947343
13.261740733403713	3.055734478402883	1.513785514425323
13.268035936984234	3.1356702684424818	1.513785514425323
13.278958368115127	3.272352538071573	1.5140951186605154
13.283264209050685	3.3232820872217417	1.5143359531385712
13.286333131720312	3.3808372844941914	1.5714473790584274
13.285545397957321	3.435041987337172	1.6321835058428098
13.279081392567605	3.5107088899239898	1.6764135520157302
13.272967387805693	3.5867646606639028	1.7050508306244272
13.26035409112228	3.666218124330044	1.77294652878865
13.23151688685175	3.774318059440702	1.8694775957877323
13.20839696074836	3.8363989209756255	1.9145577914566685
13.185423900315072	3.8975742673501372	1.9548013856737587
13.158670474367682	3.9687882270663977	1.957331467465074
13.1342583183432	4.032232363708317	1.9575713370028325
13.113185930997133	4.087676606606692	1.9576391047980608
13.094280291174073	4.136888107750565	1.957684239799674
13.075083781091962	4.187151510734111	1.957699749536492
13.051184702664614	4.249561390373856	1.957698954083493
13.029136705561541	4.307210526894778	1.9577798558752837
13.010455179202836	4.3560095662251115	1.9578146706372273
12.988869716296904	4.4118648380972445	1.9578379090569018
12.966796923195943	4.462046705186367	1.9913345830249127
12.94550232833717	4.510277826804668	2.0100083152802704
12.921237039612606	4.561720926780254	2.031977325603904
12.886550950875971	4.628154358826578	2.1188526689459066
12.857448625727557	4.674732288811356	2.1487929673513984
12.821446467831265	4.725708089768887	2.2008292150566837
12.781306315620895	4.779603083617985	2.227908596205201
12.741869974182919	4.828847487457097	2.2658120197941076
12.705970811774023	4.873340688180178	2.3207032654885897
12.653920222830493	4.9257641630247235	2.373084561895654
12.612313318706583	4.965666374657303	2.415400946489592
12.568806695810053	5.002491077873856	2.446828609454124
12.531024027033709	5.035577378701419	2.4491829607497233
12.490857172990218	5.0682378630153835	2.474944325323241
12.446426440321375	5.101635061204433	2.5088391322364143
12.392463733034674	5.137196625582874	2.5704281758961116
12.348663379321806	5.164815030992031	2.5951008212341344
12.302564669575077	5.192457279656082	2.6288111137704426
12.253327416838147	5.2186232432723045	2.681655808142972
12.188109447073657	5.242461285553873	2.8091363729699057
12.11744599341182	5.263696276117116	2.870775736506646
12.052825976687018	5.276148877106607	2.9718384733455983
11.999792147078551	5.286564427893609	2.9796378537388737
11.94225697638467	5.297271334100515	2.983359823906654
11.88488965050783	5.307762705720961	2.983671881966971
11.825110483565368	5.3185759405605495	2.9837267444815603
11.752640773018356	5.331752384547144	2.9837865642486476
11.696210910391528	5.340856634546071	2.9981062467388995
11.637548494734801	5.348976214416325	3.0250263286788797
11.586537408991717	5.355835515540093	3.0314981806538546
11.533817339339294	5.362837395165116	3.064636952045615
11.473362971737515	5.364556393120438	-3.1325581710472603
11.410098123247735	5.364775259979069	-3.1151320960726094
11.347242403368	5.364589296281338	-3.1140408528580457
11.286699342424981	5.36430843686685	-3.113719464650826
11.224186944658868	5.363912664819509	-3.1136789293115767
11.172987033613026	5.36358698643744	-3.1136426935352084
11.10617833235301	5.363155921921134	-3.113607645721876
11.053642320563085	5.363916479516774	-3.1272535950100724
11.001229334564414	5.3648024424910545	-3.138166729421144
10.937323618738446	5.365952571388334	-3.1379545368843087
10.870145845226943	5.3671532506123185	-3.137761895240175
10.794239092501812	5.3685050825588405	-3.137514416645737
10.7144089237554	5.3698941096663475	-3.1374428911737424
10.651790667674504	5.37099035596475	-3.137272421205429
10.593422936974093	5.371996007394046	-3.1371329466034252
10.534879731712863	5.372992598451674	-3.1370556992163703
10.484518098353874	5.37386044068262	-3.1368737857009585
10.409193087602034	5.375144562218338	-3.136661354968264
10.314829875249416	5.376712880562991	-3.136530462868619
10.240489053307101	5.377952654846013	-3.1364708579954153
10.187110950122587	5.378817638382316	-3.1362198036458033
10.126792003284208	5.379786094650626	-3.1361828485699577
10.068042803555727	5.380732615478337	-3.1361025022176703
9.997236299794167	5.381880362983793	-3.1359692262461456
9.920283366867807	5.383101542945951	-3.135822120913677
9.867115069413558	5.3839341048151255	-3.135822120913677
9.784258891362697	5.385232055094093	-3.1357000508129147
9.732978869928047	5.386042200494558	-3.1357000508129147
9.672473955433816	5.386986811179668	-3.135575597033791
9.579267549386714	5.388416368514299	-3.135460440716161
9.479914714465849	5.389939865563065	-3.135345522915442
9.423741389648058	5.390806283801794	-3.1352224987444544
9.315372514538467	5.3924442157149315	-3.1351528806908293
9.216315317433327	5.393926224205643	-3.135070864859377
9.16427521762671	5.39471014495939	-3.1350382011910938
9.105852176086046	5.395588003564626	-3.134858911285369
9.00649457005784	5.3970499858260155	-3.1346731827319507
8.95396237343084	5.397812450304627	-3.1346307437047165
8.901529360911809	5.398572050035	-3.1346088103984777
8.839873362565413	5.3994623040780425	-3.13457209325416
8.718326616100967	5.4012132519856095	-3.1345363301681353
8.66526131646242	5.401975711807609	-3.1345012828234124
8.601599742716644	5.402887902688235	-3.134465995799944
8.502126741223037	5.404308876954019	-3.134343449513267
8.426245738519356	5.405389389954507	-3.134292427560475
8.376082468545064	5.4061003546230495	-3.1342592870243404
8.30377488193335	5.404845317825675	-3.0777103923956846
8.247599649010226	5.4000387992709875	-3.0560863025863885
8.194394160760567	5.396562181878835	-3.046666859299083
8.14090065995697	5.392626843880862	-3.0462078831952173
8.07069687906187	5.387518490199	-3.0459227458582667
8.020412493031472	5.38380440371111	-3.0458690997416142
7.963963080605026	5.3775778650306165	-3.0150327660976517
7.903968381346203	5.3695317124947906	-2.982833132870021
7.849430610309355	5.360308729112148	-2.956438045162091
7.793746996787377	5.348074517212808	-2.9163493855908285
7.741365004447289	5.337342344690114	-2.915763337595756
7.6869044794584624	5.326078019570559	-2.915402890781367
7.628538181015756	5.313776095863432	-2.8952891737708755
7.5754542836220935	5.298533999826759	-2.870621895745168
7.5193043244071305	5.282052121590823	-2.833680170347108
7.469023751793429	5.264569364953786	-2.7825633842690913
7.411189126723912	5.2426191181875765	-2.7559032239394563
7.35870652354788	5.221462810877711	-2.7406570846046936
7.29936413775431	5.1954565877094865	-2.686709179523402
7.25063710269751	5.1686874269507825	-2.5798590971263575
7.181057024397887	5.1250325087457895	-2.558852657804019
7.126448680704925	5.090854729991406	-2.5572827663583313
7.0801392091671005	5.060156427323818	-2.5410822363284438
7.016974498343188	5.018367851153016	-2.5013155801180016
6.973516036116052	4.9846444982104	-2.472881116080839
6.929197360179387	4.951503358781338	-2.4508252332410843
6.874386836192571	4.901350103318691	-2.38783813796518
6.823177385143936	4.854785999748856	-2.3592581584997876
6.785716583020985	4.816754901781678	-2.343150410602042
6.74497656931635	4.773082810454071	-2.299612536208718
6.7099719540565275	4.734860027674586	-2.2947093106090057
6.674409438041039	4.693714222870767	-2.2524043916989567
6.638798761996441	4.647534928750247	-2.209956142684949
6.601442385290284	4.596699317917228	-2.1730010108381363
6.566754866857082	4.548894010018557	-2.1665897424432097
6.524436997948214	4.481927478685975	-2.112895726455816
6.491418410325423	4.429968916345388	-2.073049654084551
6.452932883461472	4.356879794038832	-2.0264717216730723
6.419224310142454	4.283825956285	-1.9858065070154545
6.401720571448095	4.232063377276063	-1.8880301109647952
6.378501464612782	4.165761550422758	-1.8525734285175266
6.365393687854521	4.112296185921878	-1.7924794110697038
6.351829577237368	4.056298337411135	-1.780694630712659
6.334718275116757	3.9843510035425425	-1.7777146534439991
6.321046401630156	3.925814474467188	-1.777473772139767
6.307089377427474	3.8678372725844383	-1.7543616316962725
6.292996453819796	3.7954307412728667	-1.74249577473989
6.278633643873036	3.7230623601935804	-1.716165928960579
6.272635031957179	3.6602791170589626	-1.6416875837494322
6.264968444244005	3.5780080198310316	-1.6297082045469151
6.261184262752067	3.5243512014858425	-1.602104555770524
6.262879896326922	3.462150655221194	-1.5343661959866666
6.264736223209184	3.40857179928571	-1.5158886537349847
6.266219188517425	3.3583498848602176	-1.5114268934988453
6.268420268024784	3.3002322535030544	-1.5108223934273444
6.27061658015009	3.2420268882997334	-1.5107339613480522
6.273007440729998	3.180049262009561	-1.5106875139126947
6.275083589483984	3.1263359431177378	-1.5106546375562424
6.277880715904757	3.0536027774214745	-1.510481965589546
6.279935885686427	3.000586590729654	-1.5104444997937734
6.283332871913444	2.912741503212601	-1.5102758564739382
6.2854452626779675	2.858644565101713	-1.509950322904271
6.288312482647598	2.7858878010883927	-1.509879125031431
6.290351915638894	2.734270174521953	-1.509842795371506
6.29319672571728	2.680444797500968	-1.5098097637486072
6.292282629641704	2.620101056061685	-1.5639591435684093
6.288353491399903	2.5464073033072054	-1.590933731324308
6.2862639903323725	2.4950636248104274	-1.5937247277085043
6.2828579435590655	2.4140053605660796	-1.5947368240287447
6.280367421917617	2.35836013359949	-1.5943385232115885
6.275646734226029	2.2545526828616858	-1.5944091355580732
6.272073317610193	2.1764024100266397	-1.5942371844964083
6.268304395838641	2.092224441934377	-1.594064001362568
6.265056182281114	2.0200851797126234	-1.5939244446125171
6.261567640467547	1.9418875789269805	-1.5936653447759588
6.258256005705334	1.8671511020511389	-1.5936174829274148
6.255749273404945	1.8105834322050214	-1.593595595878367
6.252147723105736	1.7292809132486582	-1.593558962828027
6.2488232146715745	1.6334578595124185	-1.546139961943208
6.251939344336279	1.5829859590157866	-1.5054772854039373
6.255361604504287	1.5192530960775912	-1.4902542307679834
6.259852458140813	1.4484649538062513	-1.4868043491528549
6.269475985784084	1.3536387290805578	-1.4529582156580945
6.2747846125857905	1.2968247751705348	-1.4525129944064716
6.280231047538109	1.242133338470012	-1.4459209570597837
6.289177942147944	1.1859643110074103	-1.4059596778531736
6.299949217122048	1.1241021971218288	-1.3734709728648842
6.312639284064062	1.0688461870886385	-1.3313609838950684
6.326099921949208	1.014805757906288	-1.3132152589456014
6.3416204941459	0.9615893601439893	-1.2656833432930872
6.3591909889364615	0.9097649082541466	-1.1691686020650696
6.383325625793077	0.8535609459504485	-1.146027457987553
6.405301619321108	0.802567922975868	-1.099085912329827
6.4290042395005	0.7568122376687825	-1.0458017708942442
6.46001963573508	0.7079722476191819	-0.9994005435144131
6.489581155939959	0.6574222659692168	-0.9915794195293869
6.522066163830459	0.6096036648377776	-0.9915794195293869
6.55843358032871	0.5624881610274315	-0.8955794640824548
6.6019483098061755	0.505225679371506	-0.8913311634227429
6.666915464214981	0.42950999177992344	-0.8365190187144756
6.716805506148376	0.37589534372091293	-0.7909799464512208
6.790327120514121	0.30044978158548474	-0.7103278170277662
6.838953543687239	0.26052903244271874	-0.656723705351197
6.911817121552303	0.20192655362188816	-0.6468454771595973
6.9660420891596	0.16184865683317184	-0.6184838684785782
7.016211558016948	0.1266670599579811	-0.5961399403136014
7.058742095192429	0.09661704348400235	-0.5778535892379014
7.111451197590213	0.06288404110819101	-0.5174318034035345
7.193790960125625	0.015131067018955946	-0.4970011473527867
7.24838118662592	-0.015115630812942982	-0.4461853850977529
7.3078628065413795	-0.04059521108865738	-0.3708471680459964
7.394368219655007	-0.07499524904415011	-0.34918023449352087
7.461570787301753	-0.10085319867357612	-0.2959542789090847
7.515732336440124	-0.1158429542556405	-0.262252004264976
7.57120137300808	-0.13174917548894882	-0.25029866539619544
7.626676607062109	-0.14763311482965946	-0.2373439860957276
7.702615310263354	-0.16382064996287227	-0.19449211693588353
7.784507323231082	-0.17801142437383533	-0.1414014609092383
7.859309244726319	-0.1908241887576878	-0.10893807851511564
7.973479320004117	-0.1978828846476972	-0.05527218022958146
8.044179010554217	-0.199021658860147	0.009197623668441483
8.123490381694864	-0.20058762282133102	0.0433936792255669
8.245178271783516	-0.1894999397918582	0.09906439697260198
8.313756991468836	-0.1799474898725748	0.16632678110745217
8.40695576701546	-0.16665192553773522	0.16986400252833433
8.45942788256798	-0.15870054811239243	0.17067944266347457
8.527122545754537	-0.1485220859758556	0.17088664873063628
8.577418375585694	-0.14096822682768106	0.17088664873063628
8.661569643882103	-0.12747986102476716	0.16046943080089807
8.733408976579085	-0.12196810776367784	0.09407895705032497
8.795681049115956	-0.11930640926584601	0.06842631975117153
8.8657331954455	-0.11754867387935519	0.03358259309622194
8.925579119473696	-0.11979031329974532	-0.003331483365219979
8.976954507408664	-0.12092712335288525	-0.004440956461974949
9.038320589170326	-0.12246559001505375	-0.004413259003849411
9.095885325863492	-0.12395349098369479	-0.004463327095815808
9.177802134072408	-0.12609060993418097	-0.004040416675142722
9.242816972662695	-0.12775217648595572	-0.003781557547782639
9.300087023177184	-0.12920934706926346	-0.003695271462583003
9.358564425667282	-0.1306963968090713	-0.0034609132733423313
9.419319200795144	-0.13221580628305674	-0.003334679191227264
9.49240498628933	-0.13404467049986124	-0.003270763701979896
9.586830188054591	-0.13638690952211618	-0.0029128348130336924
9.68591790163191	-0.13880435191094875	-0.0027280114890456783
9.74925999646075	-0.14033842738717794	-0.002600712422687172
9.816022920480464	-0.14196210587397218	-0.002600712422687172
9.872459460515529	-0.1433272580616176	-0.0024707496394177223
9.931867648439948	-0.14475040882825851	-0.002280600378615726
10.021494913846254	-0.14687853446230292	-0.0021975095677702573
10.112764407182112	-0.14903674367815256	-0.0021373220266053977
10.181600619107485	-0.15066107409074903	-0.0021011030055631858
10.241976785764564	-0.15208370285108685	-0.0020307956563910753
10.295705842436291	-0.1533471611328423	-0.0019967075479043034
10.345864345203154	-0.15452498896047473	-0.0019636840716285484
10.437604952137917	-0.15667469007894397	-0.0018875176705117698
10.511320161749609	-0.15839647641405463	-0.0018347870432335346
10.58150677656522	-0.16003147512674332	-0.0017692731266604515
10.63826184347272	-0.16135021345689893	-0.0017341195022080693
10.691130687191617	-0.1625762516632676	-0.0016909761971298791
10.753291178145446	-0.1640147790312767	-0.0016520940449412783
10.816247988841496	-0.16546866949647665	-0.0016180055222909712
10.867529916809872	-0.1666798205114901	-0.0014598139722814226
10.952568102104124	-0.16863168310374022	-0.0010789819229014316
11.02958111918997	-0.17036328231915832	-0.0010001522874207467
11.09285264153732	-0.17207750119268894	-0.018618561411030854
11.149831821094267	-0.17828280897811055	-0.06712910107218037
11.21329312317539	-0.18427032884210348	-0.08664474732703009
11.277442027116194	-0.19501010421663523	-0.1335526027942037
11.339923906256445	-0.20813576271757483	-0.1886555300913311
11.390379955002572	-0.22255154652521014	-0.23493860115427598
11.43906979681924	-0.23944770777598023	-0.29865102382557857
11.490214397024829	-0.2605785531923175	-0.36258286997546935
11.539361047674902	-0.28441811399534345	-0.42377698821683807
11.584385920956265	-0.30957386549562216	-0.4759142376943549
11.629452752531506	-0.3370632939040661	-0.5150616850272454
11.673931169789284	-0.3660632446408272	-0.5492347305227114
11.734675455023535	-0.4051908617839217	-0.550778336551519
11.792006540228613	-0.44210193399339914	-0.5507894798464775
11.833718348876573	-0.47062299586832523	-0.573699174556072
11.885699320118874	-0.5096832299605012	-0.6083611828988267
11.936418582103215	-0.5513553977943957	-0.6560760891554482
11.976916361949407	-0.5838221097365022	-0.6566416305349039
12.01859479083214	-0.6174199366942048	-0.6564302302543342
12.058432626654394	-0.649477400816977	-0.6561745058981886
12.106507348944433	-0.6881582527421415	-0.6561063642137708
12.151364374440163	-0.7241235757246614	-0.6560765189466345
12.201623010449111	-0.7634317060001194	-0.6434445925325798
12.245604563620873	-0.7966678533703089	-0.6134888392197068
12.293212938180659	-0.8294402128085494	-0.5950837295413242
12.342184114386328	-0.8586908360011876	-0.5248354641956765
12.387587594566867	-0.8821374564431608	-0.47583483543356886
12.43553738744231	-0.9037620816379786	-0.40887235042097303
12.484063196985517	-0.9223640337586403	-0.353559020802351
12.53506951458985	-0.9386412859894335	-0.3003261207479723
12.583836604841053	-0.9512045751325786	-0.24224633542118423
12.633055735146627	-0.9610436353832483	-0.18440300033211557
12.688492822577246	-0.969780960585922	-0.14652963751974535
12.739275979925878	-0.9768789173103869	-0.11332428923087831
12.791101503942627	-0.9800951262004673	-0.05631027397850928
12.84365181881003	-0.9806615482084453	-0.013221931619657326
12.89879612979712	-0.9780424614436924	0.05970287125609739
12.953953790361993	-0.9720750832930207	0.11494960712725369
13.007140208850615	-0.9630915294401348	0.1774710400874442
13.073432016302831	-0.9480423131026328	0.25409978879813694
13.13070492784027	-0.9336780086159706	0.27431372315305524
13.196527528518345	-0.911044217646122	0.32653195485607234
13.248392153531313	-0.8893652921542525	0.41113468070588577
13.30037026538048	-0.863783638458699	0.4737738049176942
13.352905321517028	-0.8335680160671473	0.540912638678147
13.396860171109438	-0.8045589099638164	0.5963623456680952
13.440012026228942	-0.772338904440403	0.6497081723543323
13.481063890329096	-0.7377604590728879	0.7130673982875549
13.51786713663023	-0.7029931922443211	0.7658378555234969
13.552296686684713	-0.6666678553447127	0.8234793717762436
13.585137416259386	-0.6279130931943655	0.8771388662499656
13.61621479963651	-0.5868221297860146	0.9365434515096224
13.644743968208786	-0.543637253344059	0.9970672942940256
13.671531725965906	-0.49977452494204044	1.0655115551340695
13.696290064544883	-0.44752655224874616	1.1490172446052203
13.718993234622758	-0.3902787659317255	1.2133324357489028
13.735620545805432	-0.3389383084140718	1.2747999364604237
13.751565026934259	-0.27595836482942104	1.3449321248152937
13.762249994790182	-0.2171779228374362	1.4125268963070519
13.768834163376596	-0.16095900163054466	1.468300761495825
13.77176480309572	-0.11101857759058475	1.5153280991670093
13.771899272687733	-0.058288035448640585	1.5803837686398303
13.769057321478613	-0.006337141152471304	1.6343895617635125
13.763439226313494	0.04406057856976986	1.6932125704461778
13.752979325829074	0.10274465987458825	1.7720713458910144
13.740725565701723	0.15162862045690417	1.8253467995678558
13.725134897278622	0.2017033500596881	1.8893317175520679
13.707191516179591	0.2497770581394434	1.9348904996305998
13.689554262673482	0.2990530068054795	1.9389648708214418
13.669266749056987	0.3566216747276485	1.9476057294205804
13.643000651500188	0.4163218052126467	1.9986249942957062
13.610375452670269	0.48008652590215206	2.0526857722996454
13.585887004155666	0.5295495614409447	2.0603088660869404
13.558775949524716	0.5765773858875036	2.1109580449953524
13.531062174704857	0.6186822834424675	2.155327259360081
13.496614503441378	0.6649204716086388	2.224791577380288
13.460735368658789	0.7073774579912424	2.2824084062085324
13.419722606195137	0.7502233027480543	2.3472705044614695
13.380487489164807	0.7864760374650359	2.410136289760287
13.339986849110574	0.8197822775691748	2.463892229266613
13.298853922751732	0.8498816718347371	2.518678714851772
