-15.168574285227805	-5.280686772428453	-0.19258317442619247
-15.118616056046449	-5.291548647452146	-0.1925528252359791
-15.065580320660956	-5.303074277937412	-0.19252989607752033
-15.005969952675514	-5.316026128362864	-0.19251179646264271
-14.951427411520854	-5.327876484952867	-0.19248887982976387
-14.90058703336399	-5.338177124038339	-0.17917679479925855
-14.848429632373154	-5.348278915509582	-0.16897262898962614
-14.791775656165555	-5.3592342510819435	-0.16880485615814203
-14.732109022559598	-5.370515265036374	-0.16113710558220762
-14.680108974978793	-5.377205767668784	-0.12627364754625633
-14.62591738672927	-5.385033048689365	-0.11493604244782195
-14.568205785646569	-5.392764485441148	-0.1136417399081333
-14.513174963300116	-5.398972427472472	-0.08680560282542014
-14.45630640827585	-5.403367438819259	-0.05447215990920114
-14.399874639348127	-5.4076923481188715	-0.05337334234770635
-14.343140554963611	-5.411322513129562	-0.042693000608657876
-14.292170477099717	-5.414636053610593	-0.04203520112437986
-14.239300680579618	-5.417582907248288	-0.036303546778727554
-14.187608670326881	-5.420056737028062	-0.02705332533668963
-14.136304807092529	-5.421428121160716	-0.010321216152832526
-14.084928463795222	-5.422400869894773	0.0010685913886760955
-14.034245443413965	-5.423451816663146	0.0010851031201244568
-13.984123182308394	-5.424313941504806	0.003981024284341476
-13.921335172723047	-5.425453105010092	0.004399140256586584
-13.869481992383953	-5.42633096082136	0.004579702784232095
-13.817106198519468	-5.427213588729501	0.004653738939861809
-13.753307294449769	-5.428284086287022	0.004688360131440645
-13.700595807051286	-5.429166715592146	0.004719785371361681
-13.636829327093437	-5.430232443846762	0.004750145186066861
-13.58440871105995	-5.431106961797923	0.004773048507389953
-13.53309817344416	-5.431960023473948	0.004790624859506412
-13.476242016186006	-5.432020106818527	0.018291252735478093
-13.42177672352409	-5.432170307263732	0.018363690894005608
-13.36649126856355	-5.432390607893467	0.018408965838890623
-13.29552931751823	-5.4325923109427094	0.018940533489216843
-13.231407117564231	-5.432754911947995	0.019012972018754085
-13.178538275242317	-5.432883656583726	0.019052919216570076
-13.11182398663368	-5.433042920194566	0.019084343768852853
-13.045819234859664	-5.43322936585173	0.019355988482880566
-12.964839887572452	-5.4334277315065265	0.01957223394890761
-12.902499150368385	-5.433525006752461	0.019920577826245785
-12.847772550303489	-5.433607497718185	0.019965317981711108
-12.784323642961681	-5.43370334059	0.019994077702941093
-12.730931234778836	-5.43378011090681	0.020057993349573977
-12.666674566047732	-5.433870234992355	0.02011019356543335
-12.584062527283095	-5.434012331068516	0.020384499813634008
-12.53074927313719	-5.434071938041598	0.020554408867049463
-12.47948737104889	-5.434117235708982	0.02059329393820682
-12.399440717417747	-5.434185423422605	0.020652415474033837
-12.325550031499006	-5.434244075790048	0.020713133030152493
-12.261547994683497	-5.434291759040207	0.02075414703030495
-12.183462093991693	-5.434362331870943	0.020967199619040575
-12.111021947755944	-5.434396659489721	0.021066799289967866
-12.05450911493972	-5.4344190754927695	0.02111846686835061
-11.996913861774374	-5.434438624419272	0.021158946512304745
-11.940137814264745	-5.434455790556967	0.02119196890770404
-11.881130171241239	-5.434495844878256	0.021359748187441838
-11.797048519772943	-5.434502043761313	0.021562149775809877
-11.730807256884873	-5.434494416695088	0.02161008663075343
-11.669960926985368	-5.434482969343662	0.021657490543289474
-11.615417431341484	-5.4344715271145105	0.02168838553723978
-11.549402188451495	-5.434453404974192	0.02172619831139865
-11.488470029260498	-5.434435285627842	0.02176881134873257
-11.395044278469868	-5.4344414859078825	0.022215158361151666
-11.32854266196955	-5.434385217726231	0.022247648678655724
-11.274340581148863	-5.434341826941818	0.022301442097108996
-11.213763189793099	-5.43429128266871	0.022328606243421874
-11.130573223577812	-5.434252659790218	0.022605042466681005
-11.055067966808565	-5.434182085562497	0.022818628182628378
-10.98958582780324	-5.434091011993587	0.023255918607330017
-10.849574041669257	-5.433837331831455	0.023689481252308672
-10.765137625276111	-5.433658994734287	0.02394567853263123
-10.681681583810132	-5.433449663221836	0.02394567853263123
-10.631071995943785	-5.433320440817624	0.023995214286991997
-10.549142788397148	-5.433106341864914	0.024072446671443298
-10.46905703417724	-5.432894148863852	0.024072446671443298
-10.40433878742624	-5.432721531949937	0.024178972252298654
-10.332189511798788	-5.4325265060178936	0.024214123436093755
-10.252176237059757	-5.432305731810629	0.02424874529173847
-10.17416472453624	-5.4320911527611315	0.02428390025695321
-10.102955769281834	-5.431905664969236	0.02449695489786883
-10.038487385492772	-5.431723990943283	0.024583240759570007
-9.986823034763802	-5.431561866309494	0.024741430722290958
-9.930179547343869	-5.431369699537754	0.024741430722290958
-9.8243159763515	-5.43100920971483	0.024911342184357595
-9.753271054825746	-5.430764594115317	0.02492891618562887
-9.69538302370347	-5.430562891531736	0.024964604099760222
-9.637033415259793	-5.4303568988107145	0.025050891124523873
-9.585855435347185	-5.430174747481942	0.02508338177141395
-9.493988942936994	-5.429844774771482	0.025158481684678862
-9.440090130432509	-5.429663099348545	0.02533691310414508
-9.384352635359392	-5.4294671206735075	0.02543331822998549
-9.297149609425105	-5.429112829267979	0.0256074908379602
-9.203745793434791	-5.428717054892331	0.025778997939676387
-9.14814276684774	-5.428478634450585	0.02581308607184788
-9.063719700614456	-5.428776184096932	0.012867460794863271
-8.982862425269559	-5.429838574491441	0.008092412855115775
-8.91955180093646	-5.430557170882821	0.007921437599944875
-8.867698622285388	-5.431159412488341	0.007873501190749171
-8.815410566865467	-5.4320057993754745	0.007928894299305014
-8.753168057650328	-5.4327768459916115	0.007966179052023374
-8.7004069792456	-5.433500206563622	0.00799866873974812
-8.644518803572282	-5.434255041182041	0.008025300727566133
-8.58636469754856	-5.433654226362705	0.02583865196710212
-8.530834150034934	-5.433501163031906	0.02648526812327183
-8.477043103019241	-5.433259406127036	0.026611501120931517
-8.426912260125391	-5.432991897221655	0.026905515317461683
-8.373604725929908	-5.432700076140463	0.02692415746539523
-8.308147382107563	-5.432338635902852	0.026962505450979626
-8.243897390784696	-5.43198481714353	0.026999789662399354
-8.189603758277372	-5.4316829815506935	0.02701843428819528
-8.131824445037637	-5.431390680838376	0.027273031685877483
-8.06111807830166	-5.43098060041666	0.02749247606523829
-7.990913819288835	-5.430556215811521	0.027534555836903375
-7.933262298814952	-5.430202880408615	0.027584621095792357
-7.875763367163017	-5.42986575840041	0.027694876938032867
-7.782797764404677	-5.429314052220434	0.02796225743401599
-7.723037193529308	-5.428916851058602	0.028265860437759662
-7.649780225881841	-5.428418077528477	0.028336166329817242
-7.591406774008647	-5.428017056547105	0.02838623079588721
-7.526666592166293	-5.427568353712559	0.028436301740649414
-7.468559692846611	-5.427163994405419	0.028477313042852847
-7.402800989570096	-5.426701466552913	0.028522053514019652
-7.34766812203452	-5.426311415620148	0.028542826853030424
-7.291089010366704	-5.425908959470689	0.028582776646542272
-7.238174391153734	-5.425529876258224	0.028603545496132365
-7.180078458623029	-5.42511169007048	0.028631246050971882
-7.12481589341769	-5.42471352731809	0.028650953642605784
-7.066651773289777	-5.424818436149508	0.020602341953675416
-7.007165859860834	-5.424860395025462	0.020654009901383955
-6.950150919088628	-5.42493764590472	0.020901685169649735
-6.878735016682185	-5.424970547202975	0.021285180278227313
-6.809646557783708	-5.4249815149232745	0.021344835911057392
-6.748211812111549	-5.424999632872641	0.021405023899362042
-6.694679688313045	-5.425027766264975	0.02173525597649012
-6.6250657553900965	-5.425036349333823	0.022087325747121713
-6.5605749597307295	-5.425013936124742	0.022416493888621325
-6.48564190918114	-5.424958627205342	0.022609302238819365
-6.394035290111788	-5.42484513996169	0.02269026513628883
-6.318735552020371	-5.424747863318771	0.022775485617750956
-6.26401610346511	-5.424674907699227	0.022775485617750956
-6.199079466401599	-5.42458669282496	0.022864968770238484
-6.117257070611231	-5.424471775535494	0.02293207973456074
-6.065910290169995	-5.424397388007492	0.02296350325797464
-5.996954870177433	-5.424294391646981	0.023035408710022076
-5.944632958853617	-5.424213327467442	0.02307269538392866
-5.877219628950115	-5.42410508915782	0.023125422758115452
-5.816593597992323	-5.424004471395165	0.02316856658990996
-5.7661895274650306	-5.423918642103672	0.023204257768093258
-5.703779172443319	-5.4238089714199305	0.023243133823481574
-5.638145398872439	-5.423690236639231	0.023277225200885134
-5.5875653739785776	-5.423596776090562	0.023302789276840485
-5.53601641516434	-5.423499982338399	0.023323032738307055
-5.485123585618567	-5.4234022265300155	0.023343802736507914
-5.434089134680107	-5.4233039994724095	0.023359784113423265
-5.382536361808889	-5.4232362867332995	0.023606392665861873
-5.3158640373148955	-5.423100390005857	0.0238114554746335
-5.254551362188067	-5.4229525732807815	0.023907326130129254
-5.20379347668495	-5.422826209105551	0.023961655851581595
-5.1309594615595415	-5.422678389586508	0.024317988572047856
-5.056820343714207	-5.422495763748884	0.02454595400656014
-4.979015779914334	-5.422251141630113	0.024915601100140808
-4.901255081873387	-5.42197839403525	0.025015204154471397
-4.826658201345708	-5.4217137498781085	0.02506900045232798
-4.770215940254275	-5.4219679003581405	0.013438441261787693
-4.713782261998858	-5.422386087011546	0.007527822368848681
-4.663347671856172	-5.4233702798374	0.006866826181440364
-4.606119584990665	-5.424089825712144	0.006753907198120021
-4.524682474555448	-5.425378717016429	0.00677627787362361
-4.459833096072543	-5.426306642126292	0.00684658599125031
-4.402753303875215	-5.42710725357756	0.006882804274573844
-4.343445253151003	-5.427983202505857	0.006908370060281631
-4.291789006383624	-5.428367054089904	0.013158809935637752
-4.238091898034327	-5.428836739156395	0.013524727150840384
-4.18200821778737	-5.429317869711667	0.013668537636316178
-4.112237881636247	-5.429889596998692	0.014104230948377885
-4.057820272631943	-5.430288235656917	0.0141841272516948
-4.00108427851228	-5.4306983151473105	0.014222476905680353
-3.9499392030993477	-5.431068338919431	0.014257631490459825
-3.8811983581399545	-5.431585231330246	0.014438725862431867
-3.810561607708223	-5.432110225316137	0.014857908125811855
-3.7458323938772082	-5.432532703969628	0.014928748787919775
-3.6578225616831332	-5.433101571165025	0.014995324745126498
-3.590450000949204	-5.4335345407016575	0.015082677790496466
-3.531267834128812	-5.433915057219565	0.015103983553635365
-3.4382335648406297	-5.434538283850998	0.015218499933861438
-3.38059301226167	-5.434877314604819	0.015483217263839914
-3.3038827897398733	-5.435326017439365	0.015644603183161788
-3.2519487849785946	-5.435626904945821	0.015698932144614364
-3.1902195930015296	-5.435983097180724	0.015745804830365764
-3.1300217625685036	-5.436327375005931	0.01580279816675884
-3.0720107067609206	-5.436655439902097	0.015841145636578464
-3.018001030490268	-5.435536780394614	0.039471374994202196
-2.9565455420524813	-5.4343928480520844	0.044266129809363196
-2.903118322894443	-5.4332622666843235	0.04448877354003881
-2.8471064075129107	-5.431954780593514	0.04435028698612312
-2.7896301266155206	-5.430645862128586	0.04474017361136087
-2.7200343132717535	-5.42901650769636	0.04472739145503005
-2.656228255655151	-5.427531160414219	0.04478917845183253
-2.601694773999043	-5.426258484367281	0.04482646409387474
-2.5392734520719387	-5.424799837637693	0.044857353425616
-2.471615266345907	-5.423213399481028	0.04489144987972493
-2.4187168589560315	-5.421727097127587	0.04492766573069294
-2.3582763199228793	-5.422571578528732	0.020059060533439588
-2.302889775543008	-5.422614015173167	0.019672370994754326
-2.237720679724589	-5.4227456212975085	0.019769310394460032
-2.1789841178106144	-5.42287389235571	0.020149609819800608
-2.113111686776392	-5.422968304716051	0.020534169065012983
-2.045097302470822	-5.423009314574301	0.020773852708772477
-1.988288115360774	-5.42304650740698	0.02080421530203241
-1.9259074435103685	-5.4230860862880945	0.020869727853376496
-1.858031940064393	-5.423125182744116	0.020923524519828395
-1.8057996743009426	-5.423153317999095	0.02094216656370616
-1.754004669492133	-5.423180021345615	0.02100288485620328
-1.6999858142226003	-5.423204343765974	0.021032180224649973
-1.6386687268968672	-5.423227705061436	0.021068929706031407
-1.580846022348851	-5.423250118270516	0.021099290746547317
-1.5241705878870562	-5.423294939100742	0.02125375612034126
-1.4735115274088457	-5.423333086073399	0.021444970842631094
-1.412366581207607	-5.4233302269130945	0.021887054768367366
-1.349136780248955	-5.423300186172128	0.021929133595104715
-1.2870581867173314	-5.423268714919686	0.02197440592785294
-1.213611553539522	-5.423228181432933	0.022034061847068877
-1.1544159170007333	-5.421698013320565	0.04149964261125472
-1.0976745611405931	-5.420411029364914	0.04653301378033251
-1.038335750985425	-5.418956198263913	0.04666830148934565
-0.9869791383389384	-5.417670167982578	0.04671197920467404
-0.9307920455466956	-5.416251101531088	0.046738612616231676
-0.8726089105475694	-5.415277876891196	0.036913138523802944
-0.8171187156112865	-5.414442933630198	0.03562150662008737
-0.7626164666144177	-5.413660922087729	0.03563216584276088
-0.7098289839341305	-5.412909905426204	0.03564707333926561
-0.6572717533563264	-5.412456433288753	0.030038987500190996
-0.6045656921342015	-5.411979118362069	0.029809957506561378
-0.55424011987634	-5.411555212922394	0.02981901505376416
-0.501997482846491	-5.4111141338944435	0.029826469511764618
-0.4504898595623672	-5.410679736174643	0.029831800156590572
-0.3952500333543867	-5.410225308965892	0.02986269043005691
-0.32566757150925696	-5.40967695042491	0.03040437489455689
-0.2566768645774573	-5.4090561042539775	0.03066376829528717
-0.19945923559134826	-5.408528247848153	0.030713835789417845
-0.1459413873963058	-5.408031382597983	0.03075325118238074
-0.08853832934983075	-5.407153047155589	0.030794262574536276
-0.03692458855221048	-5.407713332213461	0.02237654116469375
0.01945473632076755	-5.40761558059603	0.022132066930808835
0.07633414398878813	-5.407552637625486	0.0221565664031751
0.13410242239478976	-5.407498277723789	0.022178403894188195
0.20218983676750213	-5.407492079306394	0.02267854423047532
0.29467703693080693	-5.407386699691415	0.02319306962996423
0.3540255904663354	-5.407284654676914	0.02325059483965427
0.4070280686719343	-5.40718690212816	0.023331021541318823
0.4670829367241822	-5.407075323164463	0.023386946646500976
0.5405330539215356	-5.406934180762619	0.02341464286827928
0.6022953288629651	-5.406812110450119	0.02346790723385454
0.6761298661585897	-5.406674781348556	0.023507854244657424
0.7721274986397475	-5.406508364714682	0.024098544167664424
0.8242841850733384	-5.406389154493809	0.024339827482551545
0.8891790406196378	-5.406214632093906	0.02467378512438793
0.943490850739181	-5.40605250839144	0.02467378512438793
1.0410032751969993	-5.405722538009286	0.025035444286782033
1.0930098769604228	-5.405535616911948	0.025083913410464093
1.204484511865303	-5.405127444770187	0.02515901663784054
1.2866764559876174	-5.404822268988937	0.025212274942479553
1.3438528060214594	-5.4046081667765975	0.025263943537314665
1.4143082379014231	-5.404341137968004	0.025329986514984335
1.5050018325564452	-5.403993049636483	0.02538857687004488
1.560251761751715	-5.403787053190172	0.02545356034397275
1.644650983856991	-5.403474247083068	0.025780596282924853
1.7012507208855823	-5.403243938926607	0.025978736303650822
1.7682008037809283	-5.4029397163540125	0.026104967901765447
1.8327452427474782	-5.402638832572848	0.02614598111079529
1.8889430041890591	-5.402374185156077	0.026200843973815696
1.969025302794762	-5.401995100546628	0.026252507719273722
2.0565696249250323	-5.401575960218906	0.026300445703169587
2.1234400756657124	-5.401250755414367	0.026384599539012447
2.189246703928802	-5.400927939917892	0.026442125913209318
2.2530878063407727	-5.400610365904868	0.026488996312999114
2.3121741309878416	-5.400313295889646	0.02652734412937282
2.3766162881511264	-5.399986664764583	0.026558239254668003
2.4291425244882703	-5.399717728141695	0.026588599581710996
2.4843585967319086	-5.3994325790554285	0.026626417979834123
2.5404541969764978	-5.399140754248947	0.026651449805338946
2.5945761679904535	-5.398857036605477	0.026672223921404364
2.649982023751363	-5.398565685376525	0.026691398651812522
2.7014613643405028	-5.398293891921639	0.026706310182394704
2.7738769534043968	-5.397951046470553	0.02712070130963102
2.8371515760663897	-5.397518076002598	0.02723788007877976
2.902870465477463	-5.400000013411045	0.0018963017735442041
2.9667172917397693	-5.402297415304929	-0.017257685747241545
3.032198239117861	-5.404784596525133	-0.01745902031978356
3.084704448119737	-5.405504144728184	0.004981307073551767
3.1406138421734795	-5.4063023696653545	0.008780040771265124
3.194600153248757	-5.407004275824875	0.008810400785811027
3.2537134180311114	-5.407789147924632	0.009050618194080668
3.3060288912965916	-5.408465778455138	0.009265268576871842
3.377780961978715	-5.409349358640611	0.009904959976793084
3.4597220897558145	-5.410294928122312	0.010129199077554208
3.5305507659213617	-5.411090771201998	0.0102362573333737
3.602304984116927	-5.411892808973789	0.010300173925400608
3.660067843971774	-5.41253701550886	0.010394448831441836
3.715345907083247	-5.413149275351316	0.010408297622996212
3.7670467391144484	-5.413719571661204	0.010458896995826038
3.829146910808049	-5.414402876980603	0.010512159878404724
3.9216249462915584	-5.415445723105222	0.010801913196431734
4.012068320298567	-5.416431823279709	0.011013367865399238
4.098556090029888	-5.417312540579587	0.011424027146751446
4.156805563950911	-5.4178990512155	0.011467702802122866
4.216525126888882	-5.418494620360434	0.011522031853199667
4.271808195509948	-5.419044892769307	0.0115699678995205
4.3273468493134715	-5.419594681356102	0.011598731069092838
4.382412482169457	-5.420137802138925	0.011612579568315178
4.439961004885845	-5.420701897703111	0.011716975206595426
4.4903688919730484	-5.42119351727888	0.011726029275194933
4.553143548429944	-5.4218148360960186	0.011805924098036194
4.6167541042668745	-5.4224542756564915	0.012120710536338826
4.680350352427922	-5.423045079223812	0.012236823484787135
4.735545682953671	-5.423553387168795	0.012278901343695513
4.788226653297897	-5.424036422278732	0.012317783666617914
4.842398690758273	-5.424531381111592	0.012361993143943241
4.903586913016625	-5.425087370444089	0.012407798314172746
4.971194793120958	-5.4256982007063925	0.012445083893566874
5.023622561071534	-5.426169788930565	0.012496216719911553
5.083439398673363	-5.426704803481698	0.012529239740050376
5.13416009087814	-5.427228368353099	0.016625712660593216
5.189512778830249	-5.426614680793136	0.025113740200483414
5.246422815602273	-5.426426329649985	0.025198961296395817
5.318727541831322	-5.4262012601830065	0.025442378297806496
5.410831499379128	-5.425847450271249	0.025909494966776556
5.486830283072777	-5.425504126120359	0.026299382165674703
5.539152671350166	-5.4252471113577485	0.026758503704644044
5.589858579158317	-5.424983896315098	0.026941203358380107
5.652238893148024	-5.42464391188696	0.027047726762951276
5.72295766021125	-5.4242471838369966	0.027107381212917177
5.802230883156881	-5.423796095885336	0.027169701399307786
5.87775569036603	-5.4233626504428685	0.027258650158590417
5.93956618354423	-5.4230050216428936	0.027291672658530306
6.000923681422137	-5.422647874802351	0.02735186033277082
6.054944564006291	-5.422330774366856	0.027405125085027928
6.128059436043259	-5.421895899344236	0.027429090167282313
6.188644933630712	-5.421533982269466	0.027490347203349027
6.243598986940924	-5.421201624441892	0.02754467535816914
6.3079886911436915	-5.420980848371983	0.021629261213394105
6.373944806691725	-5.4212822103872895	0.018086193435897742
6.430602122913115	-5.4215282569639385	0.01809204963625421
6.481211711303331	-5.421728052664548	0.01810749504204534
6.5384736532578245	-5.421942630782723	0.018622551710041815
6.603577661328018	-5.422160065732896	0.019119495290752162
6.681468059308827	-5.4223622446879745	0.0192313508898945
6.768254328111652	-5.422546304762363	0.019700598024235964
6.819517183350399	-5.422639288008213	0.019981296703648326
6.87209086533403	-5.4227255918085575	0.020131495452653397
6.93105654779356	-5.422816197387874	0.020131495452653397
6.990274478273932	-5.422895829658955	0.020295548764166213
7.048135806282517	-5.42295685922727	0.020295548764166213
7.111348199425265	-5.4230207609944046	0.02042870802272872
7.166687537799589	-5.423073687124997	0.020486232641666425
7.242657233146019	-5.423146167770028	0.02054162510852162
7.37031226255931	-5.423259174451232	0.02055920336519454
7.424713659565896	-5.423305907752365	0.020647620360904822
7.509321738150902	-5.42337457370013	0.02068224017968407
7.564440775080584	-5.423417011741549	0.020699817703268394
7.624167013214901	-5.423459927085787	0.02076959349475157
7.698269892367534	-5.42351046949625	0.02085001982795951
7.782826472190209	-5.423563399352133	0.02092032801304131
7.857487250352278	-5.4236239567399025	0.02112272803917962
7.955250311992131	-5.423684992361814	0.021521671604845968
8.047984172240831	-5.4236964378505945	0.021622339142367317
8.099978495039977	-5.4236873760819435	0.02180449757628128
8.204296160722151	-5.423638739157468	0.022042583907228
8.280856180936098	-5.42358723981306	0.022198111811518834
8.376358079956844	-5.4235152383334935	0.022236993121347817
8.432251024991274	-5.423471372574568	0.02229132238696645
8.499441195745021	-5.423414626158774	0.022344052739117923
8.564522791071795	-5.42335788346827	0.022378141002032163
8.633714723633602	-5.423293985892087	0.022458567986081243
8.700512934825383	-5.423229133244604	0.0225155612026656
8.776615191367455	-5.423150459770113	0.022576280899650632
8.835027742083184	-5.423086085356772	0.02259758356869458
8.891840982309077	-5.42301980452612	0.022658838836152786
8.950882005679887	-5.422949231695384	0.022699850510651442
9.003107119526248	-5.4228843823075294	0.022726481064306497
9.056321191892494	-5.422815720550716	0.022753115217941537
9.110519456968177	-5.422744191717356	0.02278081429226023
9.167378474608995	-5.422666946891695	0.022809573633844976
9.220767068560235	-5.42259208066389	0.022829813675201267
9.293993043422233	-5.422536288853735	0.023163242780485028
9.351008464407641	-5.422453799284995	0.02365166616129185
9.42848591832444	-5.422283087391406	0.023871643841649477
9.484378863649908	-5.422148146200925	0.023928635060763356
9.55936150602065	-5.421962179709226	0.02396911205935828
9.621689845109358	-5.421803868375719	0.02404155270818091
9.674978304072283	-5.421665590256453	0.024088422687515418
9.740253497264348	-5.421493447385728	0.024130501848705927
9.794229555642232	-5.42134896479547	0.024154468111736153
9.854421663389076	-5.421184937004	0.0241880260457818
9.905880022211932	-5.421043791342527	0.024210396389774555
9.960065889754333	-5.420893111266196	0.02423383132390735
10.0140915394295	-5.420741002541035	0.024251410092088758
10.070449878461659	-5.420581737533212	0.024269517919168856
10.126260804885533	-5.420421519782394	0.02428283279654641
10.176841784850694	-5.4202751270495355	0.024294018049342166
10.22804742003791	-5.42012683628127	0.02430413905722455
10.278241206309758	-5.419980445411056	0.024312130941358392
10.328914689831436	-5.419830717146397	0.02431905356820769
10.381059695733711	-5.419679557904601	0.024324382262093713
10.432261515758	-5.41952840378508	0.02433183665212747
10.48262600961607	-5.419379628729075	0.024338229722307272
10.53335385385435	-5.419228948187083	0.024339292156484275
10.599902202258818	-5.419088758993894	0.024668459834133256
10.656334924453404	-5.418919960502535	0.025177125704550416
10.732048083795235	-5.418643390294164	0.02545675592161717
10.81202702515293	-5.41830770066008	0.02619817793821674
10.918438005901407	-5.417815127409995	0.026471950170118854
11.012332964106463	-5.4173335218802094	0.026562501109003385
11.11003880458884	-5.416827596258372	0.026611500914817347
11.19353108573705	-5.4163898611441255	0.02670524393489867
11.269893694552593	-5.415988362394273	0.026792596861831698
11.327694940264337	-5.415681280195713	0.02680964259254438
11.390039491117932	-5.4153474974446	0.02689006973315688
11.482299853581935	-5.414847768843174	0.026959845182804854
11.543009807122871	-5.414514459203929	0.026984342760143668
11.597415017837193	-5.414214055985212	0.027038140323120574
11.656077433086466	-5.41388503741473	0.027090339796024664
11.708726932178251	-5.413588918279856	0.02712442903193063
11.761567164794542	-5.4132894654758275	0.02716224419669405
11.818792391219176	-5.412717737257481	0.022479342468970615
11.874036836554296	-5.413219847716391	0.019668642333331425
11.92684178322088	-5.413836874533445	0.009238105122139018
11.979728747508489	-5.41448489902541	0.00844181852920868
12.032209444558248	-5.415183940436691	0.008709733391917019
12.093736697454005	-5.416006961837411	0.008932907645912013
12.156338738976046	-5.416803278494626	0.00958644640584768
12.217361498565879	-5.417548574972898	0.009941710928835643
12.28942780487705	-5.418400205671787	0.01014517636745188
12.386840867460705	-5.419515053741634	0.010398177458345401
12.445394563430455	-5.420172612648457	0.010551042637891712
12.501248408225365	-5.420794881414622	0.010634666478240764
12.613498735358007	-5.422008431982249	0.010831740439344307
12.668694545514882	-5.422594940755516	0.010831740439344307
12.77145772014046	-5.423679748084396	0.010935071353401282
12.823576021299232	-5.424228588119149	0.010953179637622443
12.907547046313994	-5.42511025769636	0.010971289918679324
12.995144892600365	-5.426024833228439	0.011041597273303722
13.063466121151578	-5.426734366454184	0.011110839611033194
13.11841588106472	-5.427303233649582	0.011177419331622055
13.202466059592552	-5.428171074483544	0.011238670120133831
13.255507518420927	-5.428731361869723	0.011417103036914579
13.308541345759295	-5.429282106924802	0.011598197737358939
13.384019899531268	-5.4300421862863	0.011871437705253403
13.492000628379174	-5.431075492408127	0.011968377439152394
13.574745227466337	-5.431859890930355	0.012006193635298715
13.65250210755039	-5.432593262754381	0.012059456616633754
13.715337801259011	-5.433183111716062	0.012142548019101949
13.77561383228749	-5.433746731840074	0.012187289636990967
13.855511713365559	-5.43448773631826	0.012252803486768115
13.906183290644549	-5.434955990407616	0.012297011585624884
13.957243968034163	-5.435424722731113	0.012334828950420627
14.01429181045387	-5.435945905279368	0.012366252214307316
14.084930468408857	-5.436586773488671	0.01241685376836427
14.140042352140881	-5.437084595672786	0.012449344162023078
14.199740459094755	-5.4376200824044645	0.012478105949324456
14.259270716574974	-5.437207619193941	0.025237310269968033
14.310309458523989	-5.437044539488852	0.025364077137570308
14.380622912955005	-5.43680421076715	0.02552653066878646
14.432052661431953	-5.436621584463865	0.02595210518456454
14.496922540594824	-5.436353124212474	0.026211495730695634
14.558493661985267	-5.436064639594406	0.026470889110467685
14.608806658070534	-5.4358038092032075	0.02688687475235241
14.699380923761055	-5.435311233624816	0.02695558247225712
14.75509076169692	-5.4350060620345175	0.026993399909019018
14.805960703699384	-5.434724248945713	0.027027488512134223
14.863217402715236	-5.434405245818198	0.027088741510463088
14.918547677923925	-5.434093872550875	0.027116970014539964
14.991468476713635	-5.433681403752416	0.02719952963962999
15.055496264365502	-5.4333142433315516	0.027228291594620313
15.12159638479352	-5.432932773139328	0.027290075470795552
15.182775545516051	-5.432576097082347	0.027314577466630054
15.24235634750221	-5.43222419032827	0.027357186106549764
15.309809733938891	-5.43182460218668	0.02738808008463611
15.368197490111925	-5.431476035155356	0.027415778361845475
15.450295496033505	-5.431031147949398	0.027758262494468614
15.542133378505241	-5.430443205405027	0.02825201163968902
15.619968461687677	-5.429912008345127	0.028296216987354728
15.673163463012315	-5.4295467510819435	0.028377711798632257
15.732753802207299	-5.429135717451572	0.028387296116262808
15.797177362488583	-5.428687491919845	0.02845121390327208
15.860120821511373	-5.42956820782274	0.010294313551782515
15.912765551474877	-5.430141844321042	0.00896060311958456
15.969911624328233	-5.430832305457443	0.008967527507755183
16.02055554551771	-5.431458390317857	0.008987767948931542
16.08032994408859	-5.4323138375766575	0.009008007287754067
16.13128857628908	-5.432085433509201	0.01850910110946012
16.19160084676696	-5.432288566138595	0.018555973463128612
16.24895482166903	-5.432484068442136	0.019050256453545928
16.324316073791124	-5.432669082190841	0.019212707574640178
16.383178758667782	-5.432801166083664	0.019264372715956907
16.444942523434293	-5.4329361082054675	0.019306984672636786
16.51177029730752	-5.433078207075596	0.01933468158824149
16.57274823274929	-5.433206000830978	0.019369834403234427
16.635768938227557	-5.433349050115794	0.0194806226706219
16.701206255238503	-5.433500212151557	0.019709122173792386
16.763431598315947	-5.433604632969946	0.019877431486483
16.818117190618068	-5.433691417332739	0.01989447818620483
16.880394029372837	-5.433786789886653	0.019951466584922833
16.94732480146922	-5.433885971549898	0.01999194871444758
16.99976544477977	-5.43396226502955	0.020015387504232797
17.054742860724218	-5.4340395126491785	0.02004095268883549
17.105283785320353	-5.434108654502779	0.020058529117935583
17.162214326672256	-5.434185424353927	0.020076106791184666
17.2157364373561	-5.434256948996335	0.02009101916351857
17.267919589590747	-5.433310428634286	0.033869146493278254
17.320489930687472	-5.432120238896459	0.04422085486186993
17.37089543498587	-5.430590069387108	0.05271793777970693
17.430313159129582	-5.427797711454332	0.11897420317148527
17.487159776384942	-5.420349993277341	0.1490870850115623
17.537649202975444	-5.414071478880942	0.1509406546426104
17.591053058044054	-5.407190240453929	0.15110310214917147
17.648159076226875	-5.39976398088038	0.15113560860797903
17.703376818681136	-5.391367354430258	0.17364355292056088
17.75871853879653	-5.38202515989542	0.19062759569633794
17.80803303734865	-5.372761645819992	0.20741671707458734
17.858987857121974	-5.361787715461105	0.2308674253664917
